1,2015,272,2100,587.26,.71483,322.01,478.39,5.6087,18.476,-1972.7,-2040.7,12.73
1,2015,272,2130,587.93,.76983,322.67,479.06,5.6088,19.136,-1979.6,-2043.9,12.68
1,2015,272,2200,588.3,.76988,323.02,479.41,5.6091,19.797,-1988.5,-2049.7,12.65
1,2015,272,2230,588.75,.76989,323.35,479.75,5.6092,20.457,-1993.4,-2052.9,12.64
1,2015,272,2300,589.19,.76989,323.68,480.08,5.6092,20.787,-1995.1,-2053.5,12.62
1,2015,272,2330,589.3,.65991,323.68,480.08,5.6092,21.392,-1998.8,-2056.4,12.61
1,2015,273,0,589.65,.76992,323.97,480.7,5.6094,21.778,-2003,-2059.1,12.6
1,2015,273,30,589.98,.82492,324.03,480.76,5.6094,22.163,-2004.2,-2059.7,12.6
1,2015,273,100,590.05,.82494,324.25,481.1,5.6096,22.658,-2005.4,-2059.9,12.59
1,2015,273,130,590.32,.82493,324.36,481.43,5.6095,23.098,-2005.5,-2060,12.58
1,2015,273,200,590.66,.71495,324.7,481.76,5.6096,23.428,-2005.4,-2059.9,12.58
1,2015,273,230,590.66,.65996,325.03,481.77,5.6096,23.758,-2007.8,-2062,12.57
1,2015,273,300,590.99,.65996,325.36,482.1,5.6096,24.088,-2012.6,-2066.2,12.56
1,2015,273,330,591.33,.71496,325.69,482.44,5.6097,24.419,-2015.4,-2068.5,12.56
1,2015,273,400,591.69,.66,326.04,482.79,5.61,24.75,-2018.7,-2071.1,12.55
1,2015,273,430,592.03,.71501,326.38,483.4,5.6101,25.08,-2020.5,-2072.5,12.54
1,2015,273,500,592.09,.71501,326.71,483.46,5.6101,25.685,-2024.5,-2077.2,12.53
1,2015,273,530,592.39,.71505,326.89,483.82,5.6104,26.072,-2029.8,-2081.2,12.51
1,2015,273,600,592.74,.71507,327.06,483.94,5.6106,26.073,-2034,-2085.5,12.5
1,2015,273,630,592.74,.66007,327.07,484.16,5.6106,26.403,-2035.9,-2086.8,12.49
1,2015,273,700,593.08,.77009,327.4,484.5,5.6106,26.733,-2038.8,-2089.9,12.47
1,2015,273,730,593.1,.6601,327.41,484.51,5.6108,26.734,-2039.3,-2090.5,12.49
1,2015,273,800,593.38,.66011,327.42,484.74,5.6109,27.065,-2039.4,-2090.7,12.65
1,2015,273,830,593.44,.66011,327.58,484.85,5.611,27.065,-2039.6,-2090.6,13.11
1,2015,273,900,593.41,.66008,327.73,484.83,5.6107,27.063,-2037,-2089.3,13.67
1,2015,273,930,593.07,.77008,327.72,485.15,5.6106,26.733,-2029,-2083.3,14.22
1,2015,273,1000,592.36,.71502,326.71,485.11,5.6101,26.401,-2016.1,-2073.7,14.2
1,2015,273,1030,590.99,.93494,325.36,484.57,5.6096,25.738,-2000.6,-2062.7,14.2
1,2015,273,1100,589.96,.82488,324.34,484.37,5.6092,25.076,-1985.8,-2052.4,14.17
1,2015,273,1130,588.25,.93478,322.34,483.67,5.6087,24.084,-1965.6,-2038.6,14.1
1,2015,273,1200,585.92,.87967,320.64,482.61,5.6079,22.761,-1935.5,-2020.3,14.06
1,2015,273,1230,584.46,.71463,320.21,481.88,5.6071,21.769,-1902.1,-2000.5,14.03
1,2015,273,1300,584.41,.93445,320.13,481.35,5.6067,20.778,-1878.8,-1989.5,14.04
1,2015,273,1330,583.42,.87947,319.91,481.18,5.6066,20.118,-1865.8,-1983.9,14.02
1,2015,273,1400,583.04,.71451,319.55,480.81,5.6062,19.127,-1845.1,-1973,13.92
1,2015,273,1430,582.11,.93428,319.19,480.44,5.6057,18.466,-1817,-1960.1,13.9
1,2015,273,1500,581.7,.87928,318.85,479.87,5.6054,17.805,-1803.4,-1953.7,13.94
1,2015,273,1530,581.81,.87929,319.02,480.42,5.6055,17.476,-1801.9,-1953.3,13.93
1,2015,273,1600,581.98,.93424,319.18,479.76,5.6054,17.476,-1798.7,-1952.6,13.95
1,2015,273,1630,582.33,.98923,319.8,480.11,5.6056,17.147,-1802,-1954.8,13.97
1,2015,273,1700,582.68,.93431,320.85,479.8,5.6059,17.147,-1810.1,-1961.6,13.99
1,2015,273,1730,583.92,.82443,322.19,479.98,5.6061,17.478,-1824.5,-1970,14
1,2015,273,1800,585.39,.93443,323.86,480.19,5.6066,17.809,-1842.5,-1980.9,14.03
1,2015,273,1830,587.1,.82458,325.55,480.9,5.6072,18.471,-1867.6,-1995.4,13.56
1,2015,273,1900,588.49,.65974,326.9,481.94,5.6078,19.132,-1888.6,-2008.5,13.16
1,2015,273,1930,590.17,.65978,327.91,482.68,5.6081,20.233,-1902.6,-2017,13.01
1,2015,273,2000,591.45,.71478,329.24,483.96,5.6083,21.443,-1912.5,-2023.9,12.9
1,2015,273,2030,592.42,.71482,330.25,484.65,5.6086,22.434,-1921.5,-2030,12.81
1,2015,273,2100,593.21,.71484,331.25,485.65,5.6088,23.425,-1928.3,-2034.8,12.74
1,2015,273,2130,594.22,.71487,331.92,486.61,5.609,24.416,-1930.6,-2037.2,12.7
1,2015,273,2200,595.23,.71489,332.64,487.33,5.6091,25.406,-1930.4,-2039.4,12.67
1,2015,273,2230,595.89,.6599,333.58,488.33,5.6092,26.066,-1931.4,-2041.9,12.65
1,2015,273,2300,596.55,.76989,334.24,488.99,5.6092,26.726,-1933.4,-2043.7,12.63
1,2015,273,2330,597.22,.71491,334.91,489.66,5.6093,27.386,-1927.8,-2038.1,12.62
1,2015,274,0,597.88,.7149,335.56,490.31,5.6092,28.046,-1924.2,-2040.5,12.61
1,2015,274,30,598.23,.65993,336.24,490.99,5.6094,28.377,-1921.6,-2038.8,12.6
1,2015,274,100,598.88,.71492,336.56,491.31,5.6094,28.707,-1912.8,-2028.1,12.59
1,2015,274,130,599.2,.65991,336.89,491.96,5.6093,29.366,-1901.4,-2029.3,12.58
1,2015,274,200,599.63,.6599,337.54,492.29,5.6092,29.696,-1895.9,-2030.7,12.58
1,2015,274,230,600.19,.65991,337.93,492.95,5.6092,30.026,-1896.8,-2034.1,12.58
1,2015,274,300,600.53,.65992,338.54,493.29,5.6093,30.356,-1897.9,-2034.7,12.57
1,2015,274,330,600.89,.65995,339.05,493.65,5.6096,30.688,-1899.4,-2033.6,12.56
1,2015,274,400,601.28,.71495,339.55,494.31,5.6096,31.018,-1897,-2031.6,12.55
1,2015,274,430,601.66,.65995,339.88,494.64,5.6096,31.348,-1888.3,-2026.4,12.54
1,2015,274,500,602.21,.65996,340.21,494.97,5.6096,31.678,-1880.6,-2022.9,12.53
1,2015,274,530,602.54,.65996,340.54,495.3,5.6096,32.008,-1873.2,-2019.6,12.52
1,2015,274,600,602.86,.65995,340.86,495.62,5.6095,32.337,-1864.9,-2009.8,12.51
1,2015,274,630,603.19,.65995,341.52,495.95,5.6096,32.667,-1842.7,-1978.9,12.5
1,2015,274,700,603.53,.65996,341.97,496.29,5.6096,32.833,-1835.6,-1980.6,12.49
1,2015,274,730,603.86,.65996,342.19,496.29,5.6096,32.998,-1824.6,-1965.3,12.5
1,2015,274,800,604.19,.65996,342.52,496.62,5.6096,33.328,-1811.5,-1948.7,12.63
1,2015,274,830,604.52,.65996,342.85,496.78,5.6096,33.328,-1811.4,-1971.1,12.83
1,2015,274,900,604.52,.71495,342.85,497.28,5.6096,33.658,-1814.2,-1981.7,13.22
1,2015,274,930,604.51,.76994,343.17,497.6,5.6095,34.042,-1798.3,-1969.3,13.89
1,2015,274,1000,603.06,.87982,340.87,497.54,5.6088,33.983,-1731.6,-1915.1,14.12
1,2015,274,1030,601.08,.76977,338.92,496.83,5.6083,32.99,-1667.7,-1909.9,14.08
1,2015,274,1100,598.73,.76972,336.48,495.81,5.6079,31.338,-1620.9,-1914.5,14.08
1,2015,274,1130,596.03,.76964,334.52,493.78,5.6073,29.686,-1578.4,-1926.6,14.04
1,2015,274,1200,594.05,.82454,333.11,492.08,5.6069,27.979,-1569.6,-1941.8,14.04
1,2015,274,1230,592.66,.93445,331.45,490.53,5.6067,27.044,-1599.3,-1951.8,13.98
1,2015,274,1300,590.63,.93437,329.45,488.95,5.6062,24.733,-1615,-1952.1,13.96
1,2015,274,1330,589.18,.93433,328.12,488.38,5.606,23.029,-1630.5,-1947.2,13.9
1,2015,274,1400,588.54,.93428,327.77,486.38,5.6057,22.203,-1634,-1940.1,13.83
1,2015,274,1430,587.54,.93426,327.43,485.71,5.6056,21.103,-1633.2,-1937.9,13.87
1,2015,274,1500,587.16,.87931,327.1,485.05,5.6056,20.389,-1646.6,-1939.9,13.91
1,2015,274,1530,586.95,.82437,326.78,484.51,5.6057,20.115,-1668.7,-1945.8,13.93
1,2015,274,1600,587.3,.93432,326.79,484.42,5.6059,19.786,-1698.5,-1952.6,13.95
1,2015,274,1630,586.59,.98929,326.79,483.49,5.6059,19.456,-1714,-1956.1,13.96
1,2015,274,1700,586.76,.76945,327.13,483.11,5.606,19.456,-1720,-1957.2,13.95
1,2015,274,1730,587.68,.87944,327.48,482.81,5.6064,19.128,-1753.7,-1967.6,13.98
1,2015,274,1800,588.65,.82452,328.16,482.84,5.6067,19.459,-1783,-1979.5,13.93
1,2015,274,1830,589.73,.7696,329.17,483.2,5.6071,19.46,-1802.4,-1987.2,13.72
1,2015,274,1900,590.71,.71468,330.4,483.24,5.6075,20.121,-1829.1,-1999.4,13.13
1,2015,274,1930,591.92,.65977,331.2,483.94,5.608,21.113,-1861.8,-2014.5,12.98
1,2015,274,2000,593,.71479,332.21,484.63,5.6083,22.103,-1879.3,-2023.1,12.87
1,2015,274,2030,593.84,.65982,333.21,485.3,5.6085,23.094,-1886.9,-2026.5,12.79
1,2015,274,2100,594.81,.65986,333.89,485.76,5.6088,23.755,-1894.2,-2030.3,12.73
1,2015,274,2130,595.54,.65987,334.56,486.38,5.6089,24.745,-1898.8,-2034.3,12.69
1,2015,274,2200,596.22,.6599,335.23,487,5.6091,25.406,-1903.6,-2038.9,12.66
1,2015,274,2230,596.67,.65991,335.56,487.67,5.6093,26.067,-1908.5,-2042.3,12.64
1,2015,274,2300,597.26,.65995,335.92,488.03,5.6096,26.728,-1913,-2045,12.63
1,2015,274,2330,597.92,.65996,336.58,488.7,5.6096,27.223,-1916.4,-2048,12.62
1,2015,275,0,598.25,.65996,336.91,489.03,5.6096,27.718,-1917.5,-2049.4,12.61
1,2015,275,30,598.69,.65996,337.24,489.69,5.6096,28.378,-1918.4,-2050.5,12.6
1,2015,275,100,598.91,.65996,337.57,490.02,4.8397,27.993,-1920.4,-2052,12.59
1,2015,275,130,599.58,.65997,338.12,490.36,5.6097,29.039,-1918.8,-2049.6,12.58
1,2015,275,200,599.92,.65998,338.57,491.02,5.6098,29.369,-1912.1,-2046.2,12.58
1,2015,275,230,600.37,.65999,339.07,491.69,5.6099,30.029,-1909.6,-2045.5,12.57
1,2015,275,300,600.92,.65999,339.57,492.03,5.6099,30.36,-1906.9,-2044.3,12.56
1,2015,275,330,601.27,.66001,339.9,492.7,5.6101,30.69,-1901,-2037.8,12.56
1,2015,275,400,601.6,.66001,340.23,493.02,5.61,31.02,-1892.1,-2021.5,12.55
1,2015,275,430,602.2,.66001,340.56,493.36,5.6101,31.35,-1883.8,-2018.2,12.54
1,2015,275,500,602.59,.66001,340.95,494.02,5.6101,31.68,-1874.4,-2012.8,12.53
1,2015,275,530,602.85,.66,341.22,494.01,5.61,32.01,-1850.8,-1985.5,12.52
1,2015,275,600,603.23,.71499,341.87,494.6,5.6099,32.339,-1843.6,-1998.4,12.51
1,2015,275,630,603.58,.66001,342.21,495.01,5.6101,32.67,-1847.5,-2007.4,12.5
1,2015,275,700,603.58,.66001,342.54,495.12,5.6101,33,-1848.6,-2011,12.48
1,2015,275,730,603.91,.66001,342.98,495.34,5.6101,33.33,-1852.5,-2017.9,12.53
1,2015,275,800,604.13,.71501,344.2,495.94,5.6101,34.926,-1858.6,-2018.8,12.74
1,2015,275,830,603.58,.66001,341.83,496.33,5.6101,34.651,-1837.4,-1984.8,13.03
1,2015,275,900,602.44,.76996,339.88,496.29,5.6097,32.998,-1788.6,-1950.5,13.34
1,2015,275,930,600.19,.71491,337.55,495.92,5.6093,32.336,-1737.4,-1945.2,13.57
1,2015,275,1000,598.21,.8798,335.86,495.22,5.6087,30.353,-1693.2,-1945.6,13.77
1,2015,275,1030,596.45,.82474,332.53,493.52,5.6082,29.361,-1638.8,-1942.2,13.87
1,2015,275,1100,594.75,.93462,331.18,492.16,5.6077,28.038,-1597.3,-1944.8,14.03
1,2015,275,1130,592.68,.93449,329.16,490.44,5.6069,26.66,-1551,-1933.8,13.99
1,2015,275,1200,590.94,.9893,327.13,489.05,5.6061,24.733,-1485.3,-1914.6,13.91
1,2015,275,1230,589.18,.98911,324.76,487.3,5.6049,23.134,-1433.7,-1894.2,13.84
1,2015,275,1300,587.13,.98899,322.41,485.48,5.6043,21.098,-1421.3,-1882,13.86
1,2015,275,1330,585.1,.9889,320.4,485.44,5.6037,19.778,-1443.2,-1877.5,13.75
1,2015,275,1400,584.03,.98877,318.38,482.52,5.603,18.787,-1443.2,-1863.2,13.68
1,2015,275,1430,582.33,.98867,318.35,481.81,5.6025,17.796,-1435.9,-1847.8,13.69
1,2015,275,1500,580.51,.93375,318.08,481.15,5.6025,16.533,-1458,-1848,13.76
1,2015,275,1530,580.37,.98871,318.03,480.84,5.6027,16.149,-1477.6,-1850.5,13.78
1,2015,275,1600,580.4,.98875,318.05,480.53,5.6029,15.545,-1520.9,-1863.7,13.81
1,2015,275,1630,580.11,.87895,317.74,479.58,5.6033,15.162,-1565,-1875.1,13.82
1,2015,275,1700,580.12,.98883,317.75,478.92,5.6034,14.832,-1597.1,-1880.7,13.81
1,2015,275,1730,580.47,.98888,317.76,478.62,5.6037,14.833,-1637.5,-1892.2,13.83
1,2015,275,1800,581.16,.93398,317.77,478.14,5.6039,14.834,-1675.3,-1903.7,13.84
1,2015,275,1830,582.46,.8791,318.45,478.01,5.6043,14.835,-1704.3,-1913.4,13.41
1,2015,275,1900,583.87,.82421,320.29,478.04,5.6047,15.495,-1734.1,-1925.2,13.02
1,2015,275,1930,585.52,.93419,321.8,478.42,5.6052,15.991,-1772.4,-1942.5,12.89
1,2015,275,2000,586.94,.8793,322.81,478.78,5.6056,16.817,-1799.7,-1952.9,12.8
1,2015,275,2030,587.64,.87937,323.83,479.42,5.606,17.148,-1822.8,-1963.9,12.74
1,2015,275,2100,588.65,.71452,324.83,479.83,5.6062,17.808,-1844.6,-1975.1,12.7
1,2015,275,2130,589.69,.76954,325.52,480.52,5.6066,18.414,-1860.5,-1983.8,12.68
1,2015,275,2200,590.04,.87951,326.35,480.87,5.6069,18.8,-1872.8,-1990.7,12.66
1,2015,275,2230,590.72,.7696,327.03,481.55,5.6071,19.46,-1882.8,-1996.1,12.65
1,2015,275,2300,591.4,.76963,327.53,481.9,5.6073,20.12,-1889.7,-2000.8,12.64
1,2015,275,2330,592.07,.76963,328.19,482.23,5.6073,20.78,-1894.8,-2004.1,12.63
1,2015,276,0,592.42,.71469,328.54,482.58,5.6075,21.111,-1898.8,-2006.9,12.62
1,2015,276,30,592.87,.7147,328.87,482.92,5.6076,21.771,-1901.3,-2008.9,12.61
1,2015,276,100,593.1,.87965,329.21,483.26,5.6077,22.431,-1905.2,-2011.4,12.6
1,2015,276,130,593.78,.76971,329.38,483.27,5.6079,23.036,-1907.2,-2012.3,12.6
1,2015,276,200,593.78,.65976,329.88,483.6,5.6079,23.092,-1914,-2016.8,12.59
1,2015,276,230,594.14,.76975,329.89,483.95,5.6082,23.752,-1921.1,-2021.2,12.59
1,2015,276,300,594.47,.82474,329.9,483.96,5.6082,24.082,-1924.7,-2023.2,12.58
1,2015,276,330,594.47,.71478,330.06,483.96,5.6082,24.412,-1928.1,-2025.9,12.57
1,2015,276,400,594.48,.6598,330.23,483.96,5.6083,24.412,-1932.3,-2027.9,12.56
1,2015,276,430,595.16,.87976,330.24,484.14,5.6085,24.743,-1938.1,-2030.7,12.56
1,2015,276,500,595.17,.65984,330.25,484.32,5.6086,25.074,-1944.4,-2034.2,12.54
1,2015,276,530,595.18,.71484,330.31,484.33,5.6087,25.404,-1949.8,-2037.3,12.53
1,2015,276,600,595.19,.65986,330.59,484.33,5.6088,25.404,-1954,-2040.1,12.53
1,2015,276,630,595.53,.76985,330.6,484.35,5.6089,25.735,-1958.1,-2043,12.52
1,2015,276,700,595.56,.6599,330.94,484.7,5.6092,25.736,-1966.5,-2048.1,12.51
1,2015,276,730,595.91,.71491,331.28,484.71,5.6093,26.067,-1974.4,-2053.3,12.55
1,2015,276,800,595.93,.76993,331.29,485.06,5.6095,27.058,-1977.1,-2055,12.76
1,2015,276,830,594.24,.87987,328.63,485.03,5.6092,27.386,-1970.6,-2051.6,13.05
1,2015,276,900,592.57,.93483,326.64,484.68,5.609,24.745,-1957.5,-2044.3,13.32
1,2015,276,930,590.4,.98977,324.32,484,5.6087,24.084,-1943.3,-2036.5,13.54
1,2015,276,1000,588.87,.87973,323.85,483.3,5.6083,23.258,-1921.7,-2024.7,13.74
1,2015,276,1030,587.03,.93459,320.45,482.08,5.6075,21.88,-1889.2,-2006.9,13.84
1,2015,276,1100,585.43,.98945,318.93,480.87,5.6069,20.119,-1861.4,-1991.5,13.99
1,2015,276,1130,582.85,.87944,318.19,480.18,5.6065,18.633,-1844.4,-1981.2,13.98
1,2015,276,1200,582.73,.82446,317.91,479.51,5.6063,17.808,-1835.3,-1975.3,13.95
1,2015,276,1230,582.39,.93437,317.58,479.17,5.6062,17.148,-1832.5,-1974.5,13.96
1,2015,276,1300,581.72,.98932,317.24,478.83,5.6061,16.489,-1826.2,-1970.8,13.95
1,2015,276,1330,580.38,.93433,316.9,479.42,5.606,15.169,-1815.7,-1963.7,13.92
1,2015,276,1400,580.71,.87936,317.17,478.15,5.6059,14.839,-1811,-1962.8,13.84
1,2015,276,1430,581.05,.93434,317.23,477.83,5.606,14.784,-1814.2,-1963.8,13.86
1,2015,276,1500,580.73,.82443,317.24,477.51,5.6061,14.51,-1824,-1968.4,13.92
1,2015,276,1530,581.06,.98932,317.24,477.18,5.6061,14.51,-1828.1,-1969.3,13.93
1,2015,276,1600,581.72,.71451,317.24,477.51,5.6062,14.18,-1833.1,-1971.3,13.95
1,2015,276,1630,582.08,.98938,317.37,476.5,5.6065,14.511,-1849.3,-1978.2,13.97
1,2015,276,1700,582.43,.93444,317.93,476.67,5.6066,14.236,-1862.3,-1986.5,13.98
1,2015,276,1730,583.46,.87953,318.61,476.6,5.607,14.512,-1877.7,-1993.7,13.99
1,2015,276,1800,584.84,.87955,319.28,476.93,5.6071,14.513,-1885.6,-1998.3,13.98
1,2015,276,1830,585.46,.71465,320.44,476.61,5.6072,14.513,-1888.8,-2000.5,13.43
1,2015,276,1900,586.49,.7147,321.94,477.31,5.6076,15.229,-1903,-2008.5,13.13
1,2015,276,1930,588.02,.65977,323.18,478,5.608,16.164,-1922.2,-2019.9,12.98
1,2015,276,2000,589.09,.71478,324.07,478.68,5.6082,16.825,-1934.3,-2027.3,12.88
1,2015,276,2030,590.2,.82476,324.96,479.35,5.6084,17.87,-1940.3,-2031.2,12.8
1,2015,276,2100,590.53,.82477,325.29,479.69,5.6084,18.145,-1942.7,-2032.3,12.73
1,2015,276,2130,591.22,.76981,325.63,480.14,5.6086,18.805,-1945.8,-2033.9,12.69
1,2015,276,2200,592.51,.82477,325.95,480.35,5.6084,20.069,-1944.6,-2032.3,12.67
1,2015,276,2230,592.82,.82474,326.27,480.66,5.6082,20.509,-1935,-2025.3,12.65
1,2015,276,2300,593.12,.87967,326.25,480.96,5.6079,20.782,-1926.1,-2019.4,12.64
1,2015,276,2330,595.19,.82467,326.57,480.89,5.6077,22.211,-1913,-2010.4,12.63
1,2015,277,0,594.43,.76964,326.55,481.19,5.6073,21.935,-1901.3,-2005.2,12.63
1,2015,277,30,594.43,.93455,326.65,481.57,5.6073,21.935,-1897.4,-2002.7,12.62
1,2015,277,100,594.05,.82461,326.87,481.9,5.6073,22.1,-1897.7,-2003.2,12.61
1,2015,277,130,594.05,.87959,326.88,482.23,5.6074,22.429,-1898.4,-2003.1,12.61
1,2015,277,200,594.15,.8246,326.87,482.23,5.6073,22.594,-1895.6,-2001.6,12.6
1,2015,277,230,594.08,.93453,326.86,482.22,5.6072,22.758,-1894.7,-2000.8,12.6
1,2015,277,300,594.04,.87958,326.87,482.56,5.6073,22.759,-1895.9,-1999.8,12.59
1,2015,277,330,593.79,.76965,327.21,482.57,5.6075,22.76,-1906.5,-2005.7,12.59
1,2015,277,400,594.1,.87966,327.56,482.77,5.6078,23.091,-1918.9,-2012.5,12.58
1,2015,277,430,594.12,.87968,327.57,482.95,5.608,23.092,-1929.3,-2018.4,12.57
1,2015,277,500,594.44,.76972,327.9,483.27,5.608,23.421,-1931,-2019.6,12.56
1,2015,277,530,594.45,.76973,328.01,483.28,5.608,23.752,-1931.2,-2020.1,12.55
1,2015,277,600,595.11,.76973,328.24,483.61,5.6081,24.082,-1934.4,-2022.6,12.54
1,2015,277,630,595.12,.82472,328.24,483.62,5.6081,24.082,-1937.2,-2024.3,12.54
1,2015,277,700,595.13,.65979,328.52,483.63,5.6082,24.357,-1941.2,-2026.9,12.53
1,2015,277,730,595.14,.76976,328.58,483.96,5.6083,24.412,-1946.1,-2029.7,12.54
1,2015,277,800,594.98,.82475,328.58,484.29,5.6083,24.963,-1947.8,-2030.8,12.74
1,2015,277,830,592.48,.93468,325.32,483.94,5.6081,24.742,-1935.5,-2022.9,13.05
1,2015,277,900,590.46,.98959,323.38,483.58,5.6077,23.09,-1914.7,-2010.3,13.34
1,2015,277,930,588.41,.98948,320.59,482.87,5.6071,21.439,-1888.6,-1995.5,13.59
1,2015,277,1000,586.7,.93442,319.24,481.72,5.6065,20.722,-1863.8,-1981.1,13.77
1,2015,277,1030,585.11,.98928,316.79,480.68,5.6059,18.851,-1834.2,-1964.8,13.86
1,2015,277,1100,583.66,.98916,315.21,479.41,5.6052,17.805,-1802.1,-1947.9,13.92
1,2015,277,1130,582.4,.98907,314.2,478.71,5.6048,16.814,-1780.1,-1934.9,13.91
1,2015,277,1200,580.87,.989,313.18,478.35,5.6043,15.824,-1753.1,-1920,13.82
1,2015,277,1230,579.69,.98886,312.15,478.11,5.6035,15.492,-1711,-1900.3,13.79
1,2015,277,1300,578.44,.98879,311.14,477.59,5.6032,14.942,-1686.3,-1886.7,13.82
1,2015,277,1330,577.43,.98875,310.8,478.45,5.8227,14.502,-1665.8,-1874.5,13.68
1,2015,277,1400,575.62,.98867,310.17,476.54,5.7672,13.512,-1640.3,-1861.6,13.66
1,2015,277,1430,575.08,.98867,309.78,475.88,5.6574,12.853,-1634.3,-1857.1,13.7
1,2015,277,1500,574.44,.98872,309.47,474.91,5.6577,12.194,-1658.3,-1866.3,13.78
1,2015,277,1530,573.64,.98875,309.15,474.71,5.6579,11.81,-1686.9,-1876.9,13.79
1,2015,277,1600,574.34,.98882,309.17,474.09,5.6033,11.481,-1713.1,-1887.9,13.82
1,2015,277,1630,574.35,.98884,309.18,473.66,5.6584,11.536,-1731.6,-1894.8,13.83
1,2015,277,1700,574.54,.98888,309.52,473.56,5.6036,11.482,-1739.1,-1897.2,13.82
1,2015,277,1730,575.22,.87904,309.86,473.36,5.6038,11.537,-1753.6,-1905,13.83
1,2015,277,1800,576.85,.93403,310.54,473.06,5.6042,11.538,-1770.4,-1913.1,13.83
1,2015,277,1830,577.9,.989,311.2,473.07,5.6043,11.538,-1784.9,-1920.5,13.29
1,2015,277,1900,579.6,.93413,312.88,473.11,5.6048,12.199,-1809.9,-1935,13.04
1,2015,277,1930,581.31,.98918,314.23,473.38,5.6053,12.53,-1839.2,-1951.4,12.91
1,2015,277,2000,582.66,.87933,315.57,473.85,5.6057,13.19,-1857.4,-1961.1,12.81
1,2015,277,2030,583.75,.93434,316.58,474.54,5.6061,13.521,-1871.1,-1970.2,12.75
1,2015,277,2100,584.69,.8794,317.9,474.88,5.6062,14.18,-1878.2,-1975,12.71
1,2015,277,2130,585.51,.93436,318.56,475.53,5.6062,14.51,-1883.2,-1978.4,12.69
1,2015,277,2200,586.01,.71451,319.22,475.87,5.6062,15.17,-1884.5,-1979.6,12.67
1,2015,277,2230,586.92,.98938,319.95,476.55,5.6065,15.5,-1890.1,-1983,12.66
1,2015,277,2300,587.38,.8245,320.57,476.89,5.6066,15.94,-1894.4,-1986,12.65
1,2015,277,2330,587.98,.93444,321.23,477.17,5.6066,16.49,-1898.9,-1989,12.64
1,2015,278,0,588.37,.87947,321.56,477.22,5.6066,16.82,-1900.2,-1990.6,12.63
1,2015,278,30,588.72,.87951,322.17,477.9,5.6069,17.15,-1908.2,-1995.9,12.62
1,2015,278,100,589.08,.93452,322.57,478.25,5.6071,17.811,-1915.5,-2001.4,12.61
1,2015,278,130,589.7,.8246,322.91,478.6,5.6073,18.141,-1920.4,-2004.3,12.61
1,2015,278,200,590.09,.76963,323.36,478.6,5.6073,18.636,-1920.6,-2004.8,12.6
1,2015,278,230,590.09,.93456,323.58,478.93,5.6074,18.801,-1923.4,-2006.9,12.59
1,2015,278,300,590.45,.87963,323.92,478.96,5.6076,19.462,-1929.5,-2011.2,12.59
1,2015,278,330,590.79,.82467,324.26,479.3,5.6077,19.792,-1932.8,-2013.9,12.58
1,2015,278,400,591.07,.82468,324.59,479.58,5.6078,20.122,-1935.6,-2016.5,12.58
1,2015,278,430,591.3,.7697,324.92,479.63,5.6078,20.452,-1939.4,-2018.7,12.57
1,2015,278,500,591.48,.87968,325.26,479.98,5.608,20.783,-1942.2,-2021.5,12.56
1,2015,278,530,591.7,.65977,325.32,479.98,5.608,21.113,-1943.8,-2022.5,12.55
1,2015,278,600,591.83,.76975,325.6,480.32,5.6082,21.443,-1947.4,-2025.3,12.54
1,2015,278,630,592.16,.82474,325.94,480.33,5.6082,21.443,-1950.6,-2028.5,12.54
1,2015,278,700,592.28,.76976,325.94,480.5,5.6083,21.773,-1952.1,-2029.3,12.53
1,2015,278,730,592.5,.87973,326.27,480.66,5.6083,22.103,-1954.3,-2030.5,12.55
1,2015,278,800,592.5,.87973,326.82,480.99,5.6083,22.763,-1953.3,-2031,12.74
1,2015,278,830,590.66,.93467,322.63,480.64,5.608,21.772,-1939.3,-2022.1,13.04
1,2015,278,900,588.8,.98959,320.63,480.28,5.6076,20.781,-1922.2,-2012,13.33
1,2015,278,930,586.77,.82457,318.61,479.63,5.6071,19.79,-1902.4,-2001,13.56
1,2015,278,1000,585.07,.9894,317.93,479.2,5.6066,18.799,-1879.4,-1987.1,13.76
1,2015,278,1030,583.7,.93436,315.76,478.5,5.6062,17.478,-1855.3,-1973.9,13.85
1,2015,278,1100,582.31,.93425,314.84,478.11,5.6055,16.157,-1824.6,-1957.7,13.91
1,2015,278,1130,580.93,.9891,313.87,477.73,5.6049,15.166,-1792.5,-1941.3,13.88
1,2015,278,1200,579.23,.989,312.85,477.03,5.6043,14.505,-1761,-1924.8,13.83
1,2015,278,1230,577.86,.98892,312.17,476.33,5.6039,14.174,-1727.5,-1907.5,13.8
1,2015,278,1300,576.84,.98887,311.49,475.64,5.6036,13.185,-1711.7,-1899,13.83
1,2015,278,1330,576.16,.98884,311.15,476.51,5.6034,12.855,-1698.8,-1891.9,13.71
1,2015,278,1400,576.25,.98881,310.81,474.96,5.6032,12.525,-1685.4,-1887,13.7
1,2015,278,1430,575.17,.98883,310.93,474.64,5.6034,12.086,-1684.8,-1886.7,13.74
1,2015,278,1500,575.52,.98887,311.16,474.38,5.6036,11.811,-1700.5,-1894.6,13.81
1,2015,278,1530,575.49,.98891,311.84,474.35,5.6038,11.867,-1721.2,-1904.7,13.81
1,2015,278,1600,576.64,.98899,312.85,474.72,5.6043,11.868,-1742.6,-1917.6,13.86
